Stage,ForecastColumn,Replay_Origin_ID,Replay_Origin_DT,Replay_Origin_Year,Replay_Origin_Season,Replay_Origin_Month,N,Actual_Mean_MWH,Forecast_Mean_MWH,Bias_MWH,MAE_MWH,MAPE_PCT,Underforecast_Rate_PCT,P90_AbsError_MWH,Max_Underforecast_MWH,Max_Overforecast_MWH,RMSE_MWH
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,133.3139506950786,-5.187096820078602,6.415618958490957,5.078027599778699,15.104166666666666,14.53979878710258,18.544341382257016,27.019266382552217,8.272644973230651
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.20292988023053,-4.674489544293027,5.802240201992213,3.6019100386786698,18.75,12.682395267030445,7.603456472748746,26.600477259544363,7.602684472411368
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,187.88907702297763,-2.1460566650829134,5.522423400689596,3.031461082225291,38.421052631578945,11.50374850590731,16.05302409219709,23.053930492653194,7.081650616830907
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.44278281747143,4.84943786742441,5.424170980246948,4.352082219523006,87.23958333333334,10.203904140113105,26.304686250160813,7.3973494501489085,6.909451603519587
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82260810712098,4.090968064754011,5.390377562249479,4.0900971949491725,81.77083333333334,11.137176401788505,35.30657769740466,12.324096525914882,7.546976292537425
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.3499781461006,-0.4045232250479581,5.319125144058774,2.874645694510212,46.05263157894737,11.330577650344864,20.16137936069515,22.173888425502525,6.808073276280051
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,112.00054615279028,4.688708474813877,5.022789841542405,4.156464318565988,89.58333333333334,9.731293117876087,17.221224481002878,6.554205469084096,6.115325442484875
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.24241574738292,2.949371666679566,4.880682533932164,2.3737283658338773,71.09375,10.753232740664444,19.519482875719007,18.529786219067603,6.452258819337734
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.62002708634301,-1.9286311514471752,4.76732335214713,3.1171852474503043,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.260564489212096
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,198.83358946925875,1.9620082546995967,4.658249561289602,2.2086106218518413,62.5,10.84636994757925,20.553924015442078,19.864138894519186,6.280211725886519
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.0611873715887,1.0758052690362956,4.595463043358557,3.54406675943404,59.375,9.733931188427647,18.498058459073064,20.11251758791599,6.066962120746614
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.57293017486775,-1.0557482920552461,4.343323101744227,3.5228173269996437,44.01041666666667,9.720828487421889,16.7409075940394,19.825039118368323,5.723981312812071
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.98636858278277,-1.083526447366093,4.182413911555568,2.9484744223497175,47.13541666666667,8.548995382463332,12.667441894946677,20.591536242454595,5.5199818417699715
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.61327071372568,-0.7822338647673579,4.032413692836525,2.5126473968158805,45.83333333333333,8.25278719003943,14.04429542576645,34.279781262893835,5.85162352282478
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.69505477122935,-2.0332394352918404,3.948041039416335,3.2724257634338403,22.916666666666664,8.276428763166985,16.128133886461455,12.820407484147921,5.011324146786973
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.48762491864815,-0.7146888014606624,3.7076952593643213,2.313153499956393,41.66666666666667,8.265416254904906,18.016732825585052,18.29153860397321,4.966454409503533
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.73090776480169,-1.2211906189683497,3.5660583855043533,2.23394679816692,37.23958333333333,8.448337379658495,15.118554474186254,17.43516987464585,4.811249011531695
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.26283244064193,0.03974472602475069,3.1563486352114842,2.586130325440354,47.13541666666667,7.963719435749601,15.958011395763833,11.929093146397648,4.486728433522192
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.75160427333068,0.70685456781515,3.0796240689716625,2.198332335531256,59.114583333333336,6.242007987687412,16.879930453384162,20.516171926195227,4.336818580045612
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.32298636098541,0.0028867718270902953,3.0712255854403137,2.6535194257243857,51.822916666666664,7.31467228993342,13.088582241775839,11.175631731423124,4.153212097777793
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.56745639935089,-0.6802847222675578,2.823696881444993,2.450176013652952,45.57291666666667,5.6958651769830055,13.77514970039934,12.582091368596707,3.674287386326495
auto_residual_full_shadow,Auto_Residual_Full_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.91925427855129,0.7601177709278786,2.7325886204113736,2.2923815211050775,60.677083333333336,5.564627761331449,9.814607191445091,12.46077501885678,3.5220742072610367
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,148.03266885343712,9.788217375729532,9.895716281486543,6.146412018149611,98.4375,19.236398972669875,30.580320040194636,8.536462682091553,11.687488103159597
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.51494192016233,5.256967814212667,7.08372617799656,3.7544558585246257,73.95833333333334,16.244982186315468,32.991195297902124,21.38545975431404,9.400501382497023
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,132.59353502383104,-4.466681148831026,5.922811072445335,4.690508591135111,17.1875,13.692742991452592,18.57725039922437,27.287159750010204,7.8649737193376685
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,172.87368050495596,-4.345240169018475,5.682259078343889,3.5312620675290245,20.3125,11.82076912098882,7.603456472748746,25.9109977732233,7.314183937414359
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.19068041358543,5.101540271310406,5.615204115729731,4.502201046527311,88.02083333333334,10.576619131299092,26.227514169323896,6.746416562434177,7.062391078428272
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,187.58502560293059,-1.842005245035857,5.506526480481715,3.021770738363266,39.73684210526316,11.52084533010749,16.05302409219709,23.053930492653194,7.019133019655402
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.18323408887204,-0.2377791678194221,5.333087807026317,2.8826788472748386,47.368421052631575,11.343720743422862,20.7212899714942,21.349370750455194,6.785592045753403
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.84904013694599,4.064536034929012,5.3316628821241485,4.046129184933297,81.51041666666666,10.899127029814238,35.30657769740466,11.621894115971173,7.450460488699759
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,196.84332512319656,3.348462290865928,5.105128480385628,2.4465462643851175,72.65625,11.353444458506143,20.128687167903195,18.529786219067603,6.692897574027709
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.94765423086682,4.741600396737348,5.075612985231825,4.176522584268748,89.84375,9.955082508401416,16.965135049784678,6.256769320182954,6.176650214547646
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.58353145090013,-1.8921355160042956,4.801111852119353,3.1269139464907325,29.6875,10.449854925627424,21.827429949746175,15.18544458368936,6.313528700375087
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,198.4414974070529,2.354100316905419,4.7849789773911935,2.2460152278190066,66.40625,11.110718885228083,20.553924015442078,18.89442491278956,6.4341630902807125
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.90011276826702,1.2368798723579888,4.677610308262152,3.614443419171684,59.895833333333336,9.979322605057174,19.063942873214415,19.100900253330508,6.133633672610646
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.49376065947503,-0.976578776662533,4.265772746001656,3.4621467650705178,44.53125,9.460911516503852,16.47875760881044,19.676371280161675,5.626124283532638
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.83338422806125,-0.9305420926445986,4.212024497065231,2.9986119214910096,48.4375,8.592250243889339,12.347631274771459,22.769289486128514,5.60346609058684
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.72397781363148,-0.8929409646731404,3.971119162824076,2.4893598248178894,43.75,8.456841505630194,13.390115725756488,33.5808357700611,5.760384275273191
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.57669694918214,-1.9148816132446462,3.852462096167585,3.1934636958282887,23.177083333333336,8.11038401273652,16.81028133851774,12.700787003131666,4.930556291760171
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.22778354093813,-0.4548474237506375,3.671410448084913,2.3106881772205328,44.01041666666667,8.073420691808474,17.837877929586114,18.276133323140215,4.92792743142351
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.40524034370426,-0.8955231978709178,3.545842752683477,2.246838296690677,41.92708333333333,7.763633797052702,15.198369609582812,15.460806836838088,4.760443116779501
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.26332945715401,1.195129383991808,3.2714676759484553,2.3109908877165166,65.10416666666666,6.612949491406455,16.10972691743993,19.927342453647412,4.495192330072535
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.07274680925754,0.22983035740912258,3.0546724842218715,2.51039947362563,48.95833333333333,7.301973829369535,16.093413246508305,10.687007993229344,4.320508939646519
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.07215058097445,0.25372255183804343,3.0052879728992714,2.601403691351766,54.166666666666664,7.18616562697105,12.380444780173619,10.182484575732246,4.026602895530513
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.44667370414895,-0.5595020270656191,2.8673035559841398,2.48704785990306,45.83333333333333,5.73370798523438,13.182091269530673,12.558591681480095,3.695351912189575
auto_residual_structural_hot_peak_shadow,Auto_Residual_Structural_HotPeak_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72495557091975,0.9544164785594128,2.746686097197937,2.3054711273475577,64.58333333333334,5.817982208001796,9.527839804684774,12.293489012139133,3.5477868077791697
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.7209707554108,10.09991547375586,10.200868085016792,6.273374655223759,98.4375,19.90702303085282,33.96759241619739,8.421648042061037,12.132285668074106
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.2686550869577,5.503254647417286,7.308405939023562,3.837367996621184,74.47916666666666,16.666748466933775,32.991195297902124,21.38545975431404,9.620345687798405
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,132.59353502383104,-4.466681148831026,5.922811072445335,4.690508591135111,17.1875,13.692742991452592,18.57725039922437,27.287159750010204,7.8649737193376685
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.02468950205716,-4.496249166119635,5.679004527399633,3.5301969902877466,19.270833333333336,11.82076912098882,7.603456472748746,25.9109977732233,7.334973651213996
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.19068041358543,5.101540271310406,5.615204115729731,4.502201046527311,88.02083333333334,10.576619131299092,26.227514169323896,6.746416562434177,7.062391078428272
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,187.61557683988485,-1.872556481990122,5.47597524352745,3.011099094565756,39.73684210526316,11.52084533010749,16.05302409219709,23.053930492653194,6.99037408967954
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.84904013694599,4.064536034929012,5.3316628821241485,4.046129184933297,81.51041666666666,10.899127029814238,35.30657769740466,11.621894115971173,7.450460488699759
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.21448483392027,-0.2690299128676081,5.30183706197813,2.871778171542045,47.368421052631575,11.242558847942222,20.7212899714942,21.349370750455194,6.743473042067478
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.94765423086682,4.741600396737348,5.075612985231825,4.176522584268748,89.84375,9.955082508401416,16.965135049784678,6.256769320182954,6.176650214547646
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.06240493009193,3.1293824839705593,4.9237413629671485,2.3898832543412962,71.875,10.643653181554843,20.128687167903195,18.529786219067603,6.4934418724343415
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.58353145090013,-1.8921355160042956,4.801111852119353,3.1269139464907325,29.6875,10.449854925627424,21.827429949746175,15.18544458368936,6.313528700375087
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,198.63249583762203,2.163101886336325,4.679370561556083,2.213554038140827,65.625,10.973959150560551,20.553924015442078,18.89442491278956,6.29840021145852
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,125.90011276826702,1.2368798723579888,4.677610308262152,3.614443419171684,59.895833333333336,9.979322605057174,19.063942873214415,19.100900253330508,6.133633672610646
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.49376065947503,-0.976578776662533,4.265772746001656,3.4621467650705178,44.53125,9.460911516503852,16.47875760881044,19.676371280161675,5.626124283532638
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_18,2026-05-24 00:00:00-07:00,2026,Spring,5,384,142.90284213541665,143.83338422806125,-0.9305420926445986,4.212024497065231,2.9986119214910096,48.4375,8.592250243889339,12.347631274771459,22.769289486128514,5.60346609058684
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_09,2025-09-14 00:00:00-07:00,2025,Summer,9,384,162.83103684895835,163.59482033139503,-0.7637834824366974,4.021312089953989,2.5070174395400002,44.79166666666667,8.069788902110002,13.390115725756488,33.5808357700611,5.763336473034849
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_14,2026-01-31 23:00:00-08:00,2026,Winter,1,384,120.6618153359375,122.57669694918214,-1.9148816132446462,3.852462096167585,3.1934636958282887,23.177083333333336,8.11038401273652,16.81028133851774,12.700787003131666,4.930556291760171
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_20,2026-05-29 00:00:00-07:00,2026,Spring,5,384,163.7729361171875,164.22778354093813,-0.4548474237506375,3.671410448084913,2.3106881772205328,44.01041666666667,8.073420691808474,17.837877929586114,18.276133323140215,4.92792743142351
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_19,2026-05-28 00:00:00-07:00,2026,Spring,5,384,158.50971714583332,159.40524034370426,-0.8955231978709178,3.545842752683477,2.246838296690677,41.92708333333333,7.763633797052702,15.198369609582812,15.460806836838088,4.760443116779501
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_12,2025-12-06 23:00:00-08:00,2025,Winter,12,384,139.45845884114584,138.26332945715401,1.195129383991808,3.2714676759484553,2.3109908877165166,65.10416666666666,6.612949491406455,16.10972691743993,19.927342453647412,4.495192330072535
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_01,2024-10-13 00:00:00-07:00,2024,Fall,10,384,116.30257716666667,116.07274680925754,0.22983035740912258,3.0546724842218715,2.51039947362563,48.95833333333333,7.301973829369535,16.093413246508305,10.687007993229344,4.320508939646519
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_03,2025-03-30 00:00:00-07:00,2025,Spring,3,384,111.3258731328125,111.07215058097445,0.25372255183804343,3.0052879728992714,2.601403691351766,54.166666666666664,7.18616562697105,12.380444780173619,10.182484575732246,4.026602895530513
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_15,2026-02-28 23:00:00-08:00,2026,Winter,2,384,115.88717167708334,116.44667370414895,-0.5595020270656191,2.8673035559841398,2.48704785990306,45.83333333333333,5.73370798523438,13.182091269530673,12.558591681480095,3.695351912189575
auto_residual_broad_hot_peak_shadow,Auto_Residual_Broad_HotPeak_Shadow_Adjusted_Forecast_MWH,origin_10,2025-10-12 00:00:00-07:00,2025,Fall,10,384,118.67937204947917,117.72495557091975,0.9544164785594128,2.746686097197937,2.3054711273475577,64.58333333333334,5.817982208001796,9.527839804684774,12.293489012139133,3.5477868077791697
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_07,2025-07-20 00:00:00-07:00,2025,Summer,7,384,157.82088622916666,147.76117061027745,10.059715618889216,10.159065280155914,6.262649236755738,98.17708333333334,19.882910962816673,33.96759241619739,8.421648042061037,12.040311903647893
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_08,2025-08-17 00:00:00-07:00,2025,Summer,8,384,187.771909734375,182.54371859692256,5.228191137452415,7.1293402540051325,3.74874036083007,72.65625,16.071386126137654,31.991195297902124,22.38545975431404,9.401554297925367
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_13,2026-01-03 23:00:00-08:00,2026,Winter,1,384,128.126853875,133.23632689813107,-5.109473023131058,6.369770957973858,5.044657396353348,15.364583333333334,14.378999418946885,18.544341382257016,27.019266382552217,8.226715138244314
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_06,2025-06-22 00:00:00-07:00,2025,Summer,6,384,168.52844033593752,173.14578438052672,-4.617344044589218,5.801645759086434,3.5963713835692883,18.489583333333336,12.565984587772784,7.603456472748746,25.9109977732233,7.578295357947112
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_21,2026-07-06 00:00:00-07:00,2026,Summer,7,380,185.74302035789472,188.3783675143807,-2.6353471564859636,5.481463212496369,3.0219374338417095,36.578947368421055,11.853439529851563,13.262828878127749,23.053930492653194,7.057589049295873
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_11,2025-11-08 23:00:00-08:00,2025,Fall,11,384,122.29222068489582,117.44278281747143,4.84943786742441,5.424170980246948,4.352082219523006,87.23958333333334,10.203904140113105,26.304686250160813,7.3973494501489085,6.909451603519587
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_04,2025-04-27 00:00:00-07:00,2025,Spring,4,384,121.913576171875,117.82241743023621,4.091158741638785,5.390186885364706,4.089966452113436,81.77083333333334,11.137176401788505,35.30657769740466,12.324096525914882,7.546754491391695
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_22,2026-07-07 00:00:00-07:00,2026,Summer,7,380,187.94545492105263,188.6029379273682,-0.6574830063155617,5.15451617517491,2.803490514076294,44.21052631578947,11.250354914038864,18.527832571838616,22.173888425502525,6.596060781730792
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_02,2024-11-09 23:00:00-08:00,2024,Fall,11,384,116.68925462760417,111.9962711563104,4.69298347129377,5.0258875629648365,4.158629505195139,89.58333333333334,9.731293117876087,17.221224481002878,6.554205469084096,6.119029817877425
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_23,2026-07-20 00:00:00-07:00,2026,Summer,7,384,200.19178741406247,197.51012732440054,2.6816600896619334,4.799099972924299,2.342349185084966,69.01041666666666,11.027000552501868,19.519482875719007,18.529786219067603,6.3893788294378355
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_05,2025-05-25 00:00:00-07:00,2025,Spring,5,384,153.69139593489584,155.6198834241311,-1.9284874892352708,4.767467014359034,3.117242132911139,29.166666666666668,10.227965414700611,21.827429949746175,15.118838127629573,6.2608095235423695
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_24,2026-07-21 00:00:00-07:00,2026,Summer,7,384,200.7955977239583,199.19241113602365,1.603186587934687,4.639995331604196,2.2021964724279326,59.635416666666664,10.58953919085272,20.553924015442078,19.864138894519186,6.254398646419924
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_17,2026-04-26 00:00:00-07:00,2026,Spring,4,384,127.136992640625,126.05779061010664,1.0792020305183503,4.595939301724785,3.5442211972796502,59.375,9.733931188427647,18.498058459073064,20.100900253330508,6.066363727790529
hot_ramp_peak_shadow,Hot_Ramp_Peak_Shadow_Forecast_MWH,origin_16,2026-03-29 00:00:00-07:00,2026,Spring,3,384,120.51718188281251,121.57207973000057,-1.0548978471880621,4.342472656877043,3.522062963769326,44.01041666666667,9.720828487421889,16.7409075940394,19.825039118368323,5.723275707709661
